320.75568	55.36844	10.43133	24.5
320.85554	55.36844	10.43133	24.5
320.95542	55.36843	10.43133	24.6
321.05502	55.36843	10.43132	24.5
321.15601	55.36843	10.43132	24.5
321.25639	55.36843	10.43132	24.4
321.35597	55.36843	10.43132	24.5
321.45578	55.36843	10.43132	24.5
321.55553	55.36843	10.43132	24.5
321.65596	55.36843	10.43132	24.4
321.75620	55.36842	10.43131	24.4
321.85618	55.36842	10.43131	24.4
321.95598	55.36842	10.43131	24.4
322.05524	55.36842	10.43131	24.4
322.15582	55.36842	10.43131	24.4
322.25551	55.36842	10.43130	24.4
322.35588	55.36842	10.43130	24.3
322.46637	55.36842	10.43130	24.3
322.55597	55.36842	10.43130	24.4
322.65595	55.36841	10.43130	24.4
322.75597	55.36841	10.43130	24.4
322.85580	55.36841	10.43130	24.3
322.95558	55.36841	10.43130	24.3
323.05494	55.36841	10.43129	24.3
323.15588	55.36841	10.43129	24.3
323.25593	55.36841	10.43129	24.4
323.35562	55.36841	10.43129	24.3
323.45586	55.36841	10.43129	24.3
323.55503	55.36840	10.43129	24.3
323.65531	55.36840	10.43129	24.3
323.75569	55.36840	10.43128	24.4
323.86609	55.36840	10.43128	24.4
323.95567	55.36840	10.43128	24.3
324.06532	55.36840	10.43128	24.3
324.16613	55.36840	10.43128	24.3
324.25572	55.36840	10.43128	24.3
324.36505	55.36840	10.43128	24.3
324.45593	55.36840	10.43128	24.3
324.55610	55.36839	10.43127	24.3
324.65613	55.36839	10.43127	24.3
324.75626	55.36839	10.43127	24.3
324.85640	55.36839	10.43127	24.3
324.95603	55.36839	10.43127	24.3
325.05586	55.36839	10.43127	24.3
325.15593	55.36839	10.43127	24.3
325.25626	55.36839	10.43127	24.3
325.35620	55.36839	10.43127	24.3
325.45608	55.36838	10.43127	24.3
325.55610	55.36838	10.43127	24.3
325.65613	55.36838	10.43127	24.3
325.75511	55.36838	10.43127	24.3
325.85604	55.36838	10.43127	24.3
325.95635	55.36838	10.43127	24.3
326.05513	55.36838	10.43127	24.3
326.15624	55.36838	10.43127	24.3
326.26602	55.36838	10.43126	24.3
326.35579	55.36837	10.43126	24.3
326.45531	55.36837	10.43126	24.3
326.55566	55.36837	10.43126	24.3
326.66610	55.36837	10.43126	24.3
326.75603	55.36837	10.43126	24.3
326.85624	55.36837	10.43126	24.3
326.96613	55.36837	10.43126	24.3
327.05505	55.36837	10.43126	24.3
327.15594	55.36836	10.43126	24.3
327.25625	55.36836	10.43126	24.3
327.35621	55.36836	10.43126	24.2
327.45589	55.36836	10.43126	24.2
327.55601	55.36836	10.43126	24.3
327.65572	55.36836	10.43126	24.3
327.75586	55.36836	10.43126	24.3
327.85524	55.36836	10.43126	24.2
327.96611	55.36835	10.43126	24.2
328.05524	55.36835	10.43126	24.2
328.15614	55.36835	10.43126	24.3
328.25584	55.36835	10.43126	24.3
328.36632	55.36835	10.43126	24.2
328.45593	55.36835	10.43126	24.2
328.55505	55.36835	10.43126	24.2
328.65610	55.36834	10.43126	24.2
328.75619	55.36834	10.43126	24.2
328.86607	55.36834	10.43126	24.2
328.95615	55.36834	10.43126	24.2
329.05507	55.36834	10.43126	24.2
329.15580	55.36834	10.43126	24.2
329.25515	55.36834	10.43126	24.2
329.35599	55.36834	10.43126	24.2
329.45586	55.36833	10.43126	24.2
329.55513	55.36833	10.43126	24.1
329.65507	55.36833	10.43126	24.1
329.75507	55.36833	10.43126	24.1
329.85505	55.36833	10.43126	24.1
329.95511	55.36833	10.43126	24.1
330.05500	55.36833	10.43126	24.1
330.15592	55.36832	10.43126	24.0
330.25622	55.36832	10.43126	24.0
330.36627	55.36832	10.43126	24.1
330.46628	55.36832	10.43126	24.1
330.55625	55.36832	10.43126	24.1
330.65563	55.36832	10.43126	24.1
330.75566	55.36832	10.43126	24.0
330.85610	55.36832	10.43125	24.1
330.95530	55.36831	10.43125	24.1
331.05598	55.36831	10.43125	24.1
331.15640	55.36831	10.43125	24.1
331.25552	55.36831	10.43125	24.1
331.35541	55.36831	10.43125	24.1
331.45535	55.36831	10.43125	24.1
331.55587	55.36831	10.43125	24.1
331.65594	55.36830	10.43125	24.1
331.75588	55.36830	10.43125	24.1
331.86549	55.36830	10.43125	24.1
331.95650	55.36830	10.43125	24.1
332.05502	55.36830	10.43125	24.1
332.15594	55.36830	10.43125	24.1
332.25575	55.36830	10.43125	24.1
332.35601	55.36830	10.43125	24.1
332.45606	55.36829	10.43125	24.1
332.55576	55.36829	10.43125	24.1
332.65578	55.36829	10.43125	24.1
332.76504	55.36829	10.43125	24.1
332.85605	55.36829	10.43125	24.0
332.96582	55.36829	10.43125	24.0
333.05509	55.36829	10.43125	24.0
333.15574	55.36829	10.43125	24.0
333.26628	55.36828	10.43125	24.0
333.35601	55.36828	10.43125	24.0
333.45574	55.36828	10.43125	23.9
333.55511	55.36828	10.43125	23.9
333.65563	55.36828	10.43125	23.9
333.75523	55.36828	10.43125	23.9
333.85580	55.36828	10.43125	24.0
333.95519	55.36827	10.43125	24.0
334.05526	55.36827	10.43125	23.9
334.15529	55.36827	10.43125	23.9
334.25597	55.36827	10.43125	23.9
334.35610	55.36827	10.43125	24.0
334.45576	55.36827	10.43125	24.0
334.55575	55.36827	10.43125	24.0
334.65585	55.36827	10.43125	24.0
334.75589	55.36826	10.43126	24.0
334.85532	55.36826	10.43126	24.0
334.96627	55.36826	10.43126	24.0
335.05516	55.36826	10.43126	24.0
335.15624	55.36826	10.43126	24.0
335.25598	55.36826	10.43126	24.0
335.36586	55.36826	10.43126	24.0
335.45575	55.36826	10.43126	24.0
335.55516	55.36825	10.43126	24.0
335.65577	55.36825	10.43126	24.0
335.75600	55.36825	10.43126	24.0
335.85590	55.36825	10.43126	24.0
335.96594	55.36825	10.43126	24.0
336.05521	55.36825	10.43126	24.0
336.15599	55.36825	10.43126	24.0
336.25541	55.36825	10.43126	24.0
336.35547	55.36825	10.43126	23.9
336.45573	55.36824	10.43126	23.9
336.55596	55.36824	10.43126	24.0
336.65599	55.36824	10.43126	24.0
336.75593	55.36824	10.43126	24.0
336.85614	55.36824	10.43126	24.0
336.95516	55.36824	10.43126	24.0
337.05516	55.36824	10.43126	24.0
337.15637	55.36824	10.43126	24.0
337.25608	55.36823	10.43126	24.0
337.35620	55.36823	10.43126	24.0
337.45568	55.36823	10.43126	24.0
337.55584	55.36823	10.43126	24.0
337.65563	55.36823	10.43126	24.0
337.75528	55.36823	10.43126	24.0
337.85602	55.36823	10.43126	24.0
337.95622	55.36823	10.43126	24.0
338.05515	55.36823	10.43126	24.0
338.15620	55.36822	10.43126	24.0
338.25618	55.36822	10.43126	24.0
338.35507	55.36822	10.43126	24.1
338.45616	55.36822	10.43126	24.0
338.55586	55.36822	10.43126	24.0
338.65513	55.36822	10.43126	24.0
338.75508	55.36822	10.43126	24.0
338.86537	55.36822	10.43126	24.0
338.95582	55.36821	10.43126	24.0
339.05584	55.36821	10.43126	24.0
339.15537	55.36821	10.43126	23.9
339.25488	55.36821	10.43126	23.9
339.36541	55.36821	10.43126	24.0
339.45606	55.36821	10.43126	24.0
339.56612	55.36821	10.43126	24.0
339.65613	55.36821	10.43126	23.9
339.75602	55.36820	10.43126	23.9
339.86605	55.36820	10.43126	23.9
339.95602	55.36820	10.43126	23.9
340.05498	55.36820	10.43126	24.0
340.15613	55.36820	10.43126	23.9
340.25586	55.36820	10.43126	23.9
340.35612	55.36820	10.43126	23.9
340.45637	55.36820	10.43126	23.9
340.55607	55.36820	10.43126	24.0
340.65641	55.36819	10.43126	23.9
340.76640	55.36819	10.43126	23.9
340.85625	55.36819	10.43126	23.9
340.95622	55.36819	10.43126	23.9
341.05510	55.36819	10.43126	23.9
341.15603	55.36819	10.43126	23.9
341.25619	55.36819	10.43126	23.9
341.36594	55.36818	10.43126	23.9
341.45623	55.36818	10.43126	23.9
341.56573	55.36818	10.43126	23.9
341.65582	55.36818	10.43126	23.9
341.76612	55.36818	10.43126	23.9
341.85637	55.36818	10.43126	23.9
341.95581	55.36818	10.43126	23.9
342.05518	55.36818	10.43126	23.9
342.15606	55.36817	10.43126	23.9
342.25581	55.36817	10.43126	23.9
342.36605	55.36817	10.43126	23.9
342.45599	55.36817	10.43126	23.9
342.55597	55.36817	10.43126	23.9
342.65613	55.36817	10.43126	23.9
342.75593	55.36817	10.43126	23.9
342.85616	55.36817	10.43126	23.9
342.95588	55.36816	10.43126	23.9
343.05514	55.36816	10.43126	23.9
343.15595	55.36816	10.43126	23.9
343.25604	55.36816	10.43126	23.9
343.35616	55.36816	10.43126	23.9
343.45640	55.36816	10.43126	23.9
343.55618	55.36816	10.43126	23.9
343.65639	55.36815	10.43127	23.8
343.75596	55.36815	10.43127	23.8
343.85506	55.36815	10.43127	23.9
343.96615	55.36815	10.43127	23.9
344.05501	55.36815	10.43127	23.9
344.16585	55.36815	10.43127	23.9
344.25596	55.36815	10.43127	23.9
344.36560	55.36814	10.43127	23.9
344.45597	55.36814	10.43127	23.9
344.55595	55.36814	10.43127	23.9
344.65559	55.36814	10.43127	23.9
344.75595	55.36814	10.43127	23.9
344.85597	55.36814	10.43127	23.9
344.95592	55.36814	10.43127	23.9
345.05560	55.36814	10.43127	23.9
345.15588	55.36813	10.43127	23.9
345.25622	55.36813	10.43127	23.9
345.35612	55.36813	10.43127	23.9
345.45575	55.36813	10.43127	23.9
345.55612	55.36813	10.43127	24.0
345.65576	55.36813	10.43127	24.0
345.75610	55.36813	10.43127	24.0
345.85572	55.36813	10.43127	24.0
345.95592	55.36812	10.43127	24.0
346.05517	55.36812	10.43127	24.0
346.15610	55.36812	10.43127	24.0
346.25617	55.36812	10.43127	24.0
346.35620	55.36812	10.43127	24.0
346.45564	55.36812	10.43127	24.0
346.55635	55.36812	10.43127	24.0
346.65581	55.36812	10.43127	24.0
346.75610	55.36811	10.43127	24.0
346.86585	55.36811	10.43127	24.0
346.96611	55.36811	10.43127	24.0
347.05530	55.36811	10.43127	23.9
347.15564	55.36811	10.43127	24.0
347.25598	55.36811	10.43127	24.0
347.35599	55.36811	10.43127	24.0
347.45599	55.36811	10.43127	23.9
347.56612	55.36811	10.43127	23.9
347.65611	55.36810	10.43127	23.9
347.75598	55.36810	10.43127	23.9
347.85621	55.36810	10.43127	24.0
347.95591	55.36810	10.43127	23.9
348.05516	55.36810	10.43127	23.9
348.15596	55.36810	10.43127	23.9
348.25604	55.36810	10.43127	23.9
348.35585	55.36810	10.43127	24.0
348.45600	55.36810	10.43127	24.0
348.55545	55.36809	10.43127	24.0
348.65622	55.36809	10.43127	23.9
348.75630	55.36809	10.43127	24.0
348.85597	55.36809	10.43127	24.0
348.95620	55.36809	10.43127	24.0
349.05500	55.36809	10.43127	24.0
349.15620	55.36809	10.43127	24.0
349.25639	55.36809	10.43127	24.0
349.35631	55.36809	10.43127	24.0
349.45623	55.36808	10.43127	24.0
349.55616	55.36808	10.43127	24.0
349.65595	55.36808	10.43127	24.0
349.75560	55.36808	10.43127	23.9
349.85640	55.36808	10.43127	23.9
349.96572	55.36808	10.43127	24.0
350.05519	55.36808	10.43127	24.0
350.15597	55.36808	10.43127	24.0
350.25621	55.36807	10.43127	23.9
350.35599	55.36807	10.43127	23.9
350.45595	55.36807	10.43127	23.9
350.55566	55.36807	10.43127	24.0
350.65612	55.36807	10.43127	24.0
350.75612	55.36807	10.43128	23.9
350.85613	55.36807	10.43128	23.9
350.95621	55.36807	10.43128	23.9
351.05515	55.36807	10.43128	23.9
351.15620	55.36806	10.43128	24.0
351.25613	55.36806	10.43128	24.0
351.35611	55.36806	10.43128	23.9
351.45610	55.36806	10.43128	23.9
351.55608	55.36806	10.43128	23.9
351.65607	55.36806	10.43128	23.9
351.75595	55.36806	10.43128	24.0
351.85641	55.36806	10.43128	23.9
351.95608	55.36805	10.43128	23.9
352.05500	55.36805	10.43128	23.9
352.15609	55.36805	10.43128	23.9
352.25616	55.36805	10.43128	23.9
352.36613	55.36805	10.43128	23.9
352.45572	55.36805	10.43128	23.9
352.56627	55.36805	10.43128	23.8
352.65618	55.36805	10.43128	23.9
352.75617	55.36804	10.43128	23.9
352.85639	55.36804	10.43128	23.9
352.95619	55.36804	10.43128	23.9
353.05519	55.36804	10.43128	23.9
353.15586	55.36804	10.43128	23.9
353.25609	55.36804	10.43128	23.9
353.35610	55.36804	10.43128	23.9
353.45644	55.36804	10.43128	23.9
353.55562	55.36803	10.43128	23.9
353.65626	55.36803	10.43128	23.9
353.75599	55.36803	10.43128	23.9
353.85605	55.36803	10.43128	23.9
353.95617	55.36803	10.43128	23.9
354.05510	55.36803	10.43128	23.9
354.15611	55.36803	10.43128	23.9
354.25616	55.36803	10.43128	23.9
354.35621	55.36802	10.43128	23.9
354.45610	55.36802	10.43128	23.9
354.55617	55.36802	10.43128	23.9
354.65615	55.36802	10.43128	23.9
354.75610	55.36802	10.43128	23.9
354.85585	55.36802	10.43128	23.9
354.95600	55.36802	10.43128	23.9
355.05524	55.36801	10.43128	23.9
355.15664	55.36801	10.43128	23.9
355.25626	55.36801	10.43128	23.9
355.35617	55.36801	10.43128	23.8
355.45600	55.36801	10.43128	23.8
355.55568	55.36801	10.43128	23.9
355.65564	55.36801	10.43128	23.9
355.75563	55.36801	10.43128	23.9
355.85612	55.36800	10.43128	23.8
355.95611	55.36800	10.43128	23.8
356.05505	55.36800	10.43128	23.8
356.15607	55.36800	10.43128	23.8
356.25608	55.36800	10.43128	23.9
356.35589	55.36800	10.43128	23.9
356.45583	55.36800	10.43128	23.8
356.55577	55.36800	10.43128	23.8
356.65582	55.36799	10.43128	23.8
356.75618	55.36799	10.43128	23.8
356.85594	55.36799	10.43128	23.8
356.95594	55.36799	10.43128	23.8
357.05507	55.36799	10.43129	23.8
357.15604	55.36799	10.43129	23.8
357.25618	55.36799	10.43129	23.8
357.35594	55.36799	10.43129	23.8
357.45590	55.36798	10.43129	23.8
357.56593	55.36798	10.43129	23.8
357.65619	55.36798	10.43129	23.8
357.75614	55.36798	10.43129	23.8
357.86601	55.36798	10.43129	23.8
357.95616	55.36798	10.43129	23.9
358.05519	55.36798	10.43129	23.9
358.15612	55.36798	10.43129	23.8
358.25622	55.36797	10.43129	23.8
358.35606	55.36797	10.43129	23.9
358.45602	55.36797	10.43129	23.9
358.55607	55.36797	10.43129	23.9
358.65609	55.36797	10.43129	23.9
358.75619	55.36797	10.43129	23.8
358.85631	55.36797	10.43129	23.8
358.95614	55.36797	10.43129	23.9
359.05516	55.36796	10.43129	23.9
359.15584	55.36796	10.43129	23.9
359.25585	55.36796	10.43129	23.9
359.35582	55.36796	10.43129	23.8
359.45607	55.36796	10.43129	23.8
359.55615	55.36796	10.43129	23.8
359.65607	55.36796	10.43129	23.9
359.75621	55.36796	10.43129	23.9
359.85592	55.36795	10.43129	23.8
359.95637	55.36795	10.43129	23.8
360.05517	55.36795	10.43129	23.8
360.15608	55.36795	10.43129	23.8
360.25611	55.36795	10.43129	23.8
360.35595	55.36795	10.43129	23.8
360.45582	55.36795	10.43129	23.8
360.55635	55.36795	10.43129	23.8
360.65637	55.36794	10.43129	23.8
360.75607	55.36794	10.43129	23.8
360.85608	55.36794	10.43129	23.8
360.95615	55.36794	10.43129	23.8
361.05501	55.36794	10.43129	23.8
361.15602	55.36794	10.43129	23.8
361.25640	55.36794	10.43129	23.8
361.35602	55.36794	10.43129	23.8
361.45530	55.36794	10.43129	23.8
361.56593	55.36794	10.43129	23.8
361.65600	55.36794	10.43129	23.8
361.75597	55.36794	10.43129	23.8
361.85596	55.36794	10.43129	23.8
361.95557	55.36794	10.43129	23.8
362.05511	55.36794	10.43129	23.8
362.15608	55.36794	10.43129	23.8
362.25594	55.36794	10.43129	23.8
362.35612	55.36794	10.43129	23.8
362.45616	55.36794	10.43129	23.8
362.55611	55.36794	10.43129	23.8
362.65623	55.36794	10.43129	23.8
362.75614	55.36794	10.43129	23.8
362.85636	55.36794	10.43129	23.8
362.95581	55.36794	10.43129	23.8
363.05513	55.36794	10.43129	23.8
363.15614	55.36794	10.43129	23.8
363.25577	55.36794	10.43129	23.8
363.35544	55.36794	10.43129	23.8
363.45513	55.36794	10.43129	23.8
363.55512	55.36794	10.43129	23.8
363.65517	55.36794	10.43129	23.8
363.75594	55.36794	10.43129	23.8
363.85614	55.36794	10.43129	23.8
363.95971	55.36794	10.43129	23.8
364.05519	55.36794	10.43129	23.8
364.15534	55.36794	10.43129	23.8
364.25599	55.36794	10.43129	23.8
364.35571	55.36794	10.43129	23.8
364.45597	55.36794	10.43129	23.8
364.55605	55.36794	10.43129	23.8
364.65569	55.36794	10.43129	23.8
369.48160	55.36794	10.43129	23.8
